Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-12,41.30701184054052,41.368028025768574,41.0248192573904,41.10871505737305,10477900,0.0,0
2010-03-15,41.4824182137086,42.35950673693427,41.4519101290339,42.267982482910156,24373900,0.0,0
2010-03-16,42.61882485367252,42.91627144212561,42.40527114422531,42.702720642089844,18453000,0.0,0
2010-03-17,42.74846850133257,42.80948466192921,42.45102199195061,42.64931869506836,12495200,0.0,0
2010-03-18,42.62645526808176,42.672217405897904,42.359516737683734,42.664588928222656,9472200,0.0,0
2010-03-19,42.20697021484375,42.916267198438256,42.06206117335015,42.20697021484375,17184100,0.0,0
2010-03-22,42.18409798226311,42.66458731885484,42.046814483405,42.420528411865234,9874100,0.0,0
2010-03-23,42.428160426921764,42.71035301614309,42.412906380286564,42.62645721435547,9369300,0.0,0
2010-03-24,42.504415601383656,42.71034080798003,42.275610786080264,42.3900146484375,8698900,0.0,0
2010-03-25,42.42814161311332,42.70270851197247,42.40525909860131,42.41288757324219,9793100,0.0,0
2010-03-26,42.412894357062676,42.67983282397699,42.30611897029695,42.33662414550781,9947300,0.0,0
2010-03-29,42.329001204291814,42.51967238088773,42.27561350759786,42.512046813964844,9776500,0.0,0
2010-03-30,42.54256994979553,42.74849525657684,42.45104856103022,42.641719818115234,6941300,0.0,0
2010-03-31,42.56543945560004,42.63408120352532,42.329006121765964,42.4052734375,9966900,0.0,0
2010-04-01,42.5196697169349,42.59593701903044,42.077311218429735,42.321372985839844,11788100,0.0,0
2010-04-05,42.48153606588713,42.50441567463358,42.11544777888859,42.321372985839844,10748800,0.0,0
2010-04-06,42.28323738266859,42.42814933310642,42.16883642693525,42.35187911987305,9567200,0.0,0
2010-04-07,42.3289968408675,42.63407185573724,42.05442990936693,42.16120529174805,12935200,0.0,0
2010-04-08,42.168853657111825,42.48155438561017,42.06970379410142,42.23749542236328,11139700,0.0,0
2010-04-09,42.237474689811954,42.237474689811954,41.665461229963945,42.001041412353516,12535100,0.0,0
2010-04-12,41.962921142578125,42.023934418187714,41.627340853195804,41.962921142578125,11954300,0.0,0
2010-04-13,41.879009361807576,42.107814149502104,41.688338220493684,41.734100341796875,12851100,0.0,0
2010-04-14,41.66546250750615,41.87901327471912,41.444283264657855,41.67308807373047,14686900,0.0,0
2010-04-15,41.29938414195579,41.45954725580077,41.12396407317887,41.28413009643555,17659300,0.0,0
2010-04-16,41.26887130737305,41.63495962954467,41.06294608063688,41.26887130737305,19232000,0.0,0
2010-04-19,41.18496393466354,41.5510521538424,41.18496393466354,41.4824104309082,11315600,0.0,0
2010-04-20,41.55869387452769,41.81037833256688,41.474798085377465,41.581573486328125,9092300,0.0,0
2010-04-21,41.52054399979483,41.619693801500574,41.322247305793894,41.543426513671875,11499300,0.0,0
2010-04-22,41.46716486188347,41.68071854875141,41.29937621220075,41.55868911743164,10921200,0.0,0
2010-04-23,41.543447463547786,41.65022288411778,41.12396844071995,41.58920669555664,16595800,0.0,0
2010-04-26,41.58919851765024,41.71885643814133,41.19260209822371,41.215484619140625,14751000,0.0,0
2010-04-27,40.87990146686586,41.50530272958155,40.82651376707877,41.215484619140625,19174600,0.0,0
2010-04-28,41.12395402539066,41.26123749211875,40.81888191775901,40.88752365112305,14904200,0.0,0
2010-04-29,40.92565723018696,41.360387237604435,40.84176145517464,40.9561653137207,13320000,0.0,0
2010-04-30,41.0476838477273,41.29937115555176,40.910400390625,40.910400390625,16279400,0.0,0
2010-05-03,41.093465948807484,41.146853662591106,40.780765235469595,40.986690521240234,12301000,0.0,0
2010-05-04,40.872274976681354,41.61970566623642,40.84176688908857,41.20022964477539,18670900,0.0,0
2010-05-05,41.26886415098803,41.90951933104594,41.04768491883939,41.77223587036133,16609900,0.0,0
2010-05-06,41.4519157771678,41.779870458579424,39.30114497453103,40.59770965576172,24067500,0.0,0
2010-05-07,40.45279360257249,40.895149176490655,39.50706337821316,39.96467590332031,28945100,0.0,0
2010-05-10,40.46804750166396,40.60533096777096,39.529945756206786,40.101959228515625,27090300,0.0,0
2010-05-11,39.926533619280136,40.246862631865675,39.789250172373556,40.01042938232422,19623300,0.0,0
2010-05-12,40.27356714975747,40.31959513711582,39.989735210165094,40.25822448730469,13610100,0.303,0
2010-05-13,40.37327452694587,40.6340938167245,40.16615306803528,40.19683837890625,12458000,0.0,0
2010-05-14,40.20452751443539,40.42699173541375,39.90535290582283,39.98206329345703,18648300,0.0,0
2010-05-17,40.20452403219509,40.595751657345964,39.92069211095569,40.45000076293945,16945400,0.0,0
2010-05-18,40.902603794345964,41.769445246724885,40.81055074118168,41.201778411865234,32227700,0.0,0
2010-05-19,41.06369011683462,41.24012632353708,40.49602630854206,40.68780517578125,20418700,0.0,0
2010-05-20,40.173832964082614,40.62643117035102,39.35301971435547,39.35301971435547,27256000,0.0,0
2010-05-21,38.91575826159664,39.40671157836914,38.746991961588876,39.40671157836914,24548600,0.0,0
2010-05-24,39.15357197701643,39.537129689346976,39.04617628577398,39.122886657714844,13557800,0.0,0
2010-05-25,38.5475441178702,38.73932294432727,38.355765291413135,38.570556640625,24062400,0.0,0
2010-05-26,38.63193601828268,38.81604209463891,38.36344384465264,38.371116638183594,19078100,0.0,0
2010-05-27,38.754668785877435,38.915762311022576,38.6012451268432,38.89274978637695,13980400,0.0,0
2010-05-28,38.93110931182214,39.06919032772282,38.7393304482171,38.78535842895508,14019500,0.0,0
2010-06-01,38.96945897130358,39.51411016436571,38.75466761095521,39.0615119934082,16053600,0.0,0
2010-06-02,39.299317436866865,39.690547888248716,39.138223922209725,39.67520523071289,13665800,0.0,0
2010-06-03,39.68287509632445,39.95136721373239,39.491096266595655,39.67520523071289,10509100,0.0,0
2010-06-04,39.437390310691626,39.65985440970068,38.52452432255699,38.66260528564453,24041900,0.0,0
2010-06-07,38.70864091741402,39.406715787954724,38.601245233686676,38.92343521118164,19500600,0.0,0
2010-06-08,38.96180869082356,39.107559626281635,38.76235696197116,38.95413589477539,20315500,0.0,0
2010-06-09,39.09219984975737,39.399047178462105,38.80836797280894,39.11521530151367,16530900,0.0,0
2010-06-10,39.28396844466456,39.6445135228357,39.1689029211696,39.29164123535156,15850500,0.0,0
2010-06-11,39.09988229753676,39.33001638773674,38.777692230205815,39.015499114990234,14027400,0.0,0
2010-06-14,39.20728098297696,39.47577028750848,39.03851460509203,39.3070068359375,13900100,0.0,0
2010-06-15,39.27631982489992,39.62152243472981,39.16892410768925,39.61384963989258,14310800,0.0,0
2010-06-16,39.50644817036327,39.567818814869995,39.06151977662972,39.107547760009766,15900700,0.0,0
2010-06-17,39.161242606103755,39.498775272366345,39.09220209948761,39.43740463256836,12667300,0.0,0
2010-06-18,39.437404112769705,39.820961827512185,39.437404112769705,39.5447998046875,25425800,0.0,0
2010-06-21,39.66753022779894,39.797941346428274,38.90041495164126,39.138221740722656,14655200,0.0,0
2010-06-22,39.17658159920474,39.48342891684805,38.81603643992079,38.87740707397461,13658200,0.0,0
2010-06-23,38.938780404308275,39.153574728199125,38.662621290128584,38.97713851928711,15945900,0.0,0
2010-06-24,38.91577717230694,38.99249049427604,38.31742789251803,38.3787956237793,14819200,0.0,0
2010-06-25,38.317418024229646,38.50919689029054,37.43523406982422,37.43523406982422,45333200,0.0,0
2010-06-28,37.634681864814226,38.179333086185466,37.596323754490165,38.025909423828125,14697200,0.0,0
2010-06-29,37.719077740739735,37.78811827111513,37.15141375882133,37.511959075927734,20350800,0.0,0
2010-06-30,37.55796873915829,37.565641531782745,36.82920853442266,36.87523651123047,18388800,0.0,0
2010-07-01,36.898250326609286,37.13605715896166,36.645103761097616,37.082359313964844,18114400,0.0,0
2010-07-02,37.15907441967677,37.15907441967677,36.698806282111946,36.8215446472168,13581300,0.0,0
2010-07-06,37.84947980710779,37.92619018844713,37.0209936423383,37.2588005065918,18225600,0.0,0
2010-07-07,37.32783779948014,37.56564464321441,36.944280073251896,37.527286529541016,16176200,0.0,0
2010-07-08,37.83412601949774,37.83412601949774,37.42755585059722,37.72673034667969,12650000,0.0,0
2010-07-09,37.78044084796019,38.01057492776119,37.703730463464396,37.918521881103516,11607200,0.0,0
2010-07-12,38.18700700967348,38.60892285756122,38.110296633501136,38.44782638549805,13440900,0.0,0
2010-07-13,38.624258107212405,38.88507745275412,38.43247926273506,38.77001190185547,13219800,0.0,0
2010-07-14,38.39412211767972,38.63192892615557,38.386452251870146,38.6242561340332,10708300,0.0,0
2010-07-15,38.61659785960838,38.69330824598112,38.286737930841014,38.67029571533203,12255600,0.0,0
2010-07-16,38.47083327376503,38.608914261181766,37.987549817806446,38.10261535644531,15922200,0.0,0
2010-07-19,38.14098778904173,38.2100283086835,37.65770415154937,37.98756408691406,11896000,0.0,0
2010-07-20,37.78809769841627,39.14589210570876,37.78809769841627,39.030826568603516,16283900,0.0,0
2010-07-21,39.1228822747264,39.1228822747264,38.44015009147553,38.6242561340332,12311100,0.0,0
2010-07-22,38.777692230205815,39.19193534835401,38.74700690449549,39.015499114990234,11984200,0.0,0
2010-07-23,39.05386086834571,39.74426618121786,39.046190998786784,39.63686752319336,13046400,0.0,0
2010-07-26,39.6368621226937,39.6368621226937,39.05385554728036,39.22262191772461,14112100,0.0,0
2010-07-27,38.96945907962795,39.353016753494984,38.86206339915523,39.09219741821289,12295200,0.0,0
2010-07-28,38.969472362058234,39.422070688538334,38.969472362058234,39.22262191772461,9328500,0.0,0
2010-07-29,39.29931153081732,39.72122430755147,38.969451759151355,39.16890335083008,9630500,0.0,0
2010-07-30,38.82371317402883,39.31466659105334,38.73933000679402,39.268638610839844,13551400,0.0,0
2010-08-02,39.54480032590166,39.659868812366305,39.084532232669446,39.43740463256836,13861000,0.0,0
2010-08-03,39.31465922906078,39.62150652039802,39.14589292619404,39.34534454345703,10668600,0.0,0
2010-08-04,39.15356248082152,39.66752828605833,39.130547033770874,39.58314514160156,8068900,0.0,0
2010-08-05,39.61384195848129,39.63685448590305,39.291654869323686,39.5984992980957,7439000,0.0,0
2010-08-06,39.44505857502028,39.7288932800293,39.2072547575898,39.7288932800293,8270300,0.0,0
2010-08-09,39.759587543694174,40.15081506049482,39.73657209472051,39.9360237121582,8265400,0.0,0
2010-08-10,39.82097755433121,40.25823328772151,39.65221115677204,40.05878448486328,8845800,0.0,0
2010-08-11,39.82960394944069,39.82960394944069,39.335785221330724,39.36664962768555,11306300,0.303,0
2010-08-12,39.011722962367664,39.18147133306438,38.587344677145396,38.911415100097656,12796900,0.0,0
2010-08-13,38.83424103393742,39.150593752376125,38.579614167603566,38.88825225830078,10095300,0.0,0
2010-08-16,38.71079352891818,39.01943170003008,38.62592082808457,38.89597702026367,9648700,0.0,0
2010-08-17,39.18918370623302,39.82960394944069,39.088875857275745,39.36664962768555,16315500,0.0,0
2010-08-18,39.35122470831742,39.59813411807469,39.05801868045853,39.243202209472656,15745000,0.0,0
2010-08-19,39.11974190557494,39.320354668517865,38.579626545262876,38.62592315673828,15634100,0.0,0
2010-08-20,38.710796222728064,38.942276338866115,38.602773738339344,38.7493782043457,11701700,0.0,0
2010-08-23,39.0194249260454,39.737006047421595,38.88053806749574,39.459232330322266,14657800,0.0,0
2010-08-24,39.09658713607533,39.906761544791884,39.04257590127976,39.58269119262695,16700800,0.0,0
2010-08-25,39.54411943502816,39.960780131586944,39.42066474086912,39.775596618652344,14842400,0.0,0
2010-08-26,39.82961655506252,39.82961655506252,39.15833169304598,39.32808303833008,11898700,0.0,0
2010-08-27,39.36665138111087,39.54411731046789,39.1351742099231,39.351219177246094,11935000,0.0,0
2010-08-30,39.36666259718944,39.54412857710884,38.98858085326182,39.00401306152344,8502500,0.0,0
2010-08-31,38.97314102644062,39.42838077929222,38.67222038264574,38.687652587890625,25359400,0.0,0
2010-09-01,38.95770517743337,39.68300104095359,38.934555401784216,39.50553512573242,13431500,0.0,0
2010-09-02,39.44381093114683,39.97621168250683,39.44381093114683,39.93762969970703,11206100,0.0,0
2010-09-03,40.014788191546764,40.19225411631388,39.77559345291708,40.1536750793457,9613100,0.0,0
2010-09-07,40.17682713837218,40.554908813975295,39.99936119052329,40.014793395996094,10583800,0.0,0
2010-09-08,40.03793948515033,40.107382936785584,39.752451047713045,39.99164581298828,8960000,0.0,0
2010-09-09,40.16909619299739,40.19995764801665,39.999344945131796,40.0533561706543,7289700,0.0,0
2010-09-10,40.04566677998976,40.17683614081142,39.906779843006305,40.09967803955078,8160400,0.0,0
2010-09-13,40.31570021578869,40.485451474371935,40.13051675702594,40.28483581542969,7868000,0.0,0
2010-09-14,40.24627231090589,40.917557088997555,40.23855767953598,40.6320686340332,11201400,0.0,0
2010-09-15,40.485452585149396,40.971553658879955,40.43915598334068,40.786373138427734,10198100,0.0,0
2010-09-16,40.63206543275705,41.11045201159445,40.54718977741336,41.01014709472656,10742700,0.0,0
2010-09-17,41.025573369812925,41.14903100015644,40.80181377329509,40.90211868286133,20799800,0.0,0
2010-09-20,40.97155550267412,41.41136293777941,40.96384087372115,41.311058044433594,9260100,0.0,0
2010-09-21,41.29563040632793,41.63513004221088,41.14131131969322,41.33420944213867,9425100,0.0,0
2010-09-22,41.295637669196836,41.666001776222856,41.241626420884224,41.52711486816406,9910000,0.0,0
2010-09-23,41.457664742833046,41.60426625846321,41.303345653890254,41.395938873291016,7291200,0.0,0
2010-09-24,41.62741812830031,41.96691778633322,41.5425424779441,41.727725982666016,9768400,0.0,0
2010-09-27,41.596563240869884,41.673721335185256,41.25706350513254,41.26477813720703,8662200,0.0,0
2010-09-28,41.30335230035909,41.658287145060605,40.932988193333074,41.52711486816406,11147300,0.0,0
2010-09-29,41.511672599798054,41.519390172481806,40.97927487689024,41.16445541381836,9864100,0.0,0
2010-09-30,41.30335366950392,41.658288525970995,41.00243300653222,41.29563903808594,10901000,0.0,0
2010-10-01,41.35736074504467,41.372792949715304,41.04872548180827,41.17218017578125,8229400,0.0,0
2010-10-04,41.15674352269587,41.43451728995999,41.00242443606116,41.33420944213867,7142500,0.0,0
2010-10-05,41.61969231925145,41.8588870189808,41.53481962908107,41.66598892211914,10216000,0.0,0
2010-10-06,41.60426564477982,42.15209854961553,41.588836385165756,42.098087310791016,10413800,0.0,0
2010-10-07,42.17525237367703,42.29870707479656,41.696865774762905,41.94377517700195,7769800,0.0,0
2010-10-08,41.93604516339806,42.12122863184411,41.68142120560005,41.98234176635742,8793600,0.0,0
2010-10-11,42.067225712470346,42.23697701347239,41.997782266005146,42.13666915893555,7037300,0.0,0
2010-10-12,42.01322086042756,42.01322086042756,41.473105410587934,41.60427474975586,15034800,0.0,0
2010-10-13,41.80488868428165,42.067230294682446,41.457671414134666,41.52711486816406,13613600,0.0,0
2010-10-14,41.565689717005704,41.565689717005704,40.84039378184891,41.087303161621094,15546900,0.0,0
2010-10-15,41.17217298650211,41.341924264845865,40.909831439694294,41.16445541381836,12559000,0.0,0
2010-10-18,41.08730118745938,41.58883749668182,41.08730118745938,41.480812072753906,9229900,0.0,0
2010-10-19,41.24161184612753,41.48080359172682,40.9947025287011,41.14130401611328,10225000,0.0,0
2010-10-20,41.11816268300787,41.54253794509191,41.087298278356606,41.257049560546875,9742300,0.0,0
2010-10-21,41.426810133687766,41.928346555515816,41.3496520426646,41.689151763916016,9602200,0.0,0
2010-10-22,41.635134508935295,41.74315699815099,41.5579764290361,41.71229553222656,5795500,0.0,0
2010-10-25,41.80488445074925,41.974635753051096,41.588839479377434,41.627418518066406,7963100,0.0,0
2010-10-26,41.542539776148274,42.2292566212529,41.53482514634124,42.098087310791016,10293600,0.0,0
2010-10-27,41.851180444453895,42.152101062527606,41.31877971088476,41.56568908691406,13020300,0.0,0
2010-10-28,41.81259868963028,41.843463097649256,41.349644342913415,41.727725982666016,8183600,0.0,0
2010-10-29,41.696863815325585,42.1212391465195,41.365078769772204,41.79716873168945,8032900,0.0,0
2010-11-01,41.70457761335107,42.05179485681048,41.681430778251126,41.90519332885742,8207500,0.0,0
2010-11-02,42.090367360067305,42.42986992023477,42.04407369705653,42.275550842285156,8849200,0.0,0
2010-11-03,42.26012631255201,42.39901321358267,41.835750978688175,42.36814880371094,9189200,0.0,0
2010-11-04,42.43759255946614,42.82338885546129,42.399013518545054,42.71536636352539,13246800,0.0,0
2010-11-05,42.78479796640565,42.993128261758436,42.36042274700907,42.59189987182617,10261400,0.0,0
2010-11-08,42.36814880371094,42.499321073969725,42.059510591777894,42.36814880371094,9941100,0.0,0
2010-11-09,42.499311730797665,42.59961662574127,42.306413626594825,42.47616195678711,10047100,0.0,0
2010-11-10,42.2524150823108,42.2524150823108,41.73544938460489,42.05951690673828,11236900,0.0,0
2010-11-11,42.0672354663932,42.0672354663932,41.63514248337889,41.928348541259766,12566100,0.0,0
