Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-02-20,47.68850000894612,48.75915538051672,47.3679844488161,48.58866882324219,4717500,0.0,0
2008-02-21,49.093319865729974,49.22289134660261,48.11132058792945,48.274986267089844,5371200,0.0,0
2008-02-22,48.38408558562418,48.861451094454445,47.613488176567486,48.54093551635742,5231500,0.0,0
2008-02-25,48.588683448448315,49.32518684624285,48.165874786120696,49.2706298828125,5190100,0.0,0
2008-02-26,49.100131583631175,50.30035847913656,48.950102571338356,49.986663818359375,6203900,0.0,0
2008-02-27,49.78207280428249,51.27553665331869,49.46155725651339,50.61404800415039,7163300,0.0,0
2008-02-28,50.34809602455069,50.94138596921682,49.88437233753172,50.729984283447266,6024500,0.0,0
2008-02-29,50.30717146474922,50.695880610570654,49.10012891809429,49.325172424316406,8823500,0.0,0
2008-03-03,49.16833983704196,50.19808047171739,49.16833983704196,49.918479919433594,6104700,0.0,0
2008-03-04,49.557054431330656,49.700262582176435,48.056774105750705,48.92284393310547,7998400,0.0,0
2008-03-05,49.11376668057532,49.6252263685421,48.34316929039335,48.99783706665039,7258800,0.0,0
2008-03-06,48.85464310395291,48.99103031237692,48.17269665615587,48.247711181640625,5442600,0.0,0
2008-03-07,47.76352863833395,48.493211111188046,46.986110123436625,47.62713623046875,6961000,0.0,0
2008-03-10,47.73623644816608,47.94763811610016,46.57692992984537,46.863346099853516,7146000,0.0,0
2008-03-11,47.40891145772011,49.597963981093535,47.40891145772011,49.51612854003906,7690800,0.0,0
2008-03-12,50.32764333189756,52.26436849242383,50.293543932841864,51.316463470458984,14346200,0.0,0
2008-03-13,50.64815264896713,51.86202151093588,50.00712662392487,51.60287857055664,8559700,0.0,0
2008-03-14,52.168904938602196,52.37349096067336,50.10942888909855,51.002777099609375,8571100,0.0,0
2008-03-17,49.693436740523275,51.296009762514004,49.44793561684047,50.77772903442383,8913600,0.0,0
2008-03-18,51.636983270555234,52.42122268676758,50.893658974250904,52.42122268676758,9404400,0.0,0
2008-03-19,52.25073971190933,52.509877494052894,50.27991485595703,50.27991485595703,7377400,0.0,0
2008-03-20,50.53904313701256,50.654972764900606,49.64569510600603,50.341278076171875,9254000,0.0,0
2008-03-24,50.50496817274149,52.16891969457536,50.50496817274149,51.84840393066406,5374000,0.0,0
2008-03-25,52.0938757656871,52.468948299761536,51.364193456263635,52.26436233520508,5211600,0.0,0
2008-03-26,51.85519835248513,52.92585385759082,51.739268727760226,52.755367279052734,7498900,0.0,0
2008-03-27,52.97358916727113,53.191811776703084,52.312100419132506,52.53032302856445,7068200,0.0,0
2008-03-28,52.762200297659255,53.191824701069045,52.12798987195604,52.571250915527344,4421300,0.0,0
2008-03-31,52.50986836687788,53.6214390320123,52.50986836687788,53.38957977294922,6068700,0.0,0
2008-04-01,53.79876686998357,54.548907089585896,53.730573250536025,54.542091369628906,9342800,0.0,0
2008-04-02,54.453425228979114,54.54208160093793,53.25319797087678,53.53961944580078,8160000,0.0,0
2008-04-03,53.321372058897,53.43730165772847,52.35982547334622,52.55759048461914,7971500,0.0,0
2008-04-04,52.4143819108432,53.580509212027096,52.40756099249627,53.075870513916016,4885200,0.0,0
2008-04-07,53.36230528007433,53.49869247761021,52.48941472903328,52.68035888671875,5320900,0.0,0
2008-04-08,52.40756599613988,53.13724824384003,52.14842830541422,52.91220474243164,4019000,0.0,0
2008-04-09,53.01450584622666,53.01450584622666,51.589240524405334,51.937034606933594,4582900,0.0,0
2008-04-10,51.841555343718525,52.4621289729668,51.48694555760334,51.63015365600586,6994500,0.0,0
2008-04-11,51.227824270516344,51.72564231472961,50.72318010149373,51.00960159301758,9044900,0.0,0
2008-04-14,51.002757718722805,51.8415486442316,50.94137985428938,51.514217376708984,4447000,0.0,0
2008-04-15,51.88929149330679,52.33937854887403,51.08459985366362,51.793819427490234,5458400,0.0,0
2008-04-16,52.33937815073394,53.98968693625201,52.18252821360709,53.887393951416016,7640200,0.0,0
2008-04-17,53.332498584801186,54.80539461028248,53.16808386443226,53.839447021484375,9966100,0.36,0
2008-04-18,55.51102084282899,58.53901805593371,55.49046965329555,58.42255783081055,20117900,0.0,0
2008-04-21,57.47030600830292,57.85394209473084,56.20978445195422,57.086669921875,9813300,0.0,0
2008-04-22,56.9565165824117,57.093528003900914,55.73024502147567,56.18239212036133,5720100,0.0,0
2008-04-23,56.51805287098338,56.70301874429023,55.74392869507135,55.96315002441406,4773400,0.0,0
2008-04-24,55.956287515541824,56.518042394518396,55.16160707732492,56.05219650268555,5305700,0.0,0
2008-04-25,56.538581544315406,56.78520609496875,55.634293267468706,56.346763610839844,4084500,0.0,0
2008-04-28,56.586570080696276,57.271637527742605,56.381052982572285,56.88114929199219,4683900,0.0,0
2008-04-29,56.69616635759583,56.92223457498868,55.76447449122783,55.8398323059082,4509500,0.0,0
2008-04-30,56.41532064854816,57.07298497370121,55.93577537811931,56.09333801269531,6032000,0.0,0
2008-05-01,56.12071168590076,56.63451215837662,55.182172834566686,56.41529083251953,5369900,0.0,0
2008-05-02,57.05925327458841,57.299025772620304,56.25772582688958,56.72357177734375,4511400,0.0,0
2008-05-05,56.88115675816892,56.88115675816892,56.17553803135621,56.68933868408203,3944500,0.0,0
2008-05-06,56.024814659903775,57.196279360395295,56.024814659903775,57.018165588378906,4163100,0.0,0
2008-05-07,56.689316251358605,57.29902569985766,55.81243098729923,55.92203903198242,4932000,0.0,0
2008-05-08,56.24401646599184,56.67561215004939,55.8398293239707,56.46323776245117,3065500,0.0,0
2008-05-09,56.154968091269126,56.44269510632691,55.716525432138575,56.011104583740234,3818900,0.0,0
2008-05-12,56.33309338870756,57.696376021890195,55.97685542145471,57.42234802246094,5167200,0.0,0
2008-05-13,57.689525504090994,57.88819567858823,56.65507225986382,57.5936164855957,4592000,0.0,0
2008-05-14,56.888008897000745,57.6141788136584,56.291998258244604,56.68933868408203,6859800,0.0,0
2008-05-15,56.69617661316237,57.64156769564051,56.44955194353343,57.203125,4633300,0.0,0
2008-05-16,57.38808435333659,57.52510094677607,56.57970474531382,57.34012985229492,5242000,0.0,0
2008-05-19,57.47715643078814,58.888393615161895,57.29218530417342,57.73748016357422,6906700,0.0,0
2008-05-20,57.490834153422306,57.579896228255315,56.68930683981073,57.43602752685547,5570300,0.0,0
2008-05-21,57.42920751836665,58.737683673992876,56.88800358747621,57.13462829589844,7220200,0.0,0
2008-05-22,57.305887097141444,57.35384160443682,56.13442251036927,56.32624053955078,5026900,0.0,0
2008-05-23,56.148115783418675,56.85373427247131,55.216423828946624,55.86724090576172,5674900,0.0,0
2008-05-27,55.7850369460683,56.333092940566935,55.38084447412947,56.14126968383789,4871400,0.0,0
2008-05-28,56.40160239912605,57.114073148885886,56.25088672924325,56.990760803222656,4773700,0.0,0
2008-05-29,56.99761556219963,57.4840181007569,56.57972395694927,56.70988845825195,4195900,0.0,0
2008-05-30,56.99073784494193,56.99073784494193,56.33307400855606,56.613948822021484,4921700,0.0,0
2008-06-02,56.476969174996384,56.94281530717835,56.03167423257016,56.401611328125,5882900,0.0,0
2008-06-03,56.66876001454029,57.06610024770031,55.94259045001526,56.46323776245117,4960200,0.0,0
2008-06-04,56.4153228310757,57.305912912499295,56.175550186585234,56.49068069458008,5724100,0.0,0
2008-06-05,56.08646272614621,56.7235755354984,55.49045228299455,56.675621032714844,6968200,0.0,0
2008-06-06,56.09330342229052,56.35363231711914,54.798526763916016,54.798526763916016,9444800,0.0,0
2008-06-09,54.853361053869286,55.53157649624326,54.57248606325011,55.36030960083008,5828900,0.0,0
2008-06-10,55.01091799234723,55.517866438813655,54.68893545653415,54.8739013671875,5986000,0.0,0
2008-06-11,54.70263707662682,54.88075608438075,53.791496076429894,54.0723762512207,9400100,0.0,0
2008-06-12,54.49025093862875,56.031652286387356,54.49025093862875,55.14791488647461,8053500,0.0,0
2008-06-13,55.40140576273713,56.41530264716594,55.25069008965046,55.8329963684082,5732500,0.0,0
2008-06-16,55.75077208466184,55.83983417407188,55.182170227570936,55.428794860839844,4537700,0.0,0
2008-06-17,55.81929916816644,55.88780486911583,55.22328859394183,55.27809524536133,4516000,0.0,0
2008-06-18,55.03831533026484,55.319195487973985,54.44231000566697,54.59987258911133,5739200,0.0,0
2008-06-19,54.510815089328474,55.03831470967002,53.935360958046786,54.449161529541016,6049100,0.0,0
2008-06-20,54.12031848187016,54.55876115017365,53.79148386731809,54.17512512207031,9064400,0.0,0
2008-06-23,54.408049076719905,54.96980410904798,54.195679865306005,54.805389404296875,6140900,0.0,0
2008-06-24,54.49025934968446,54.58616836355086,52.46246055748885,52.503562927246094,13075000,0.0,0
2008-06-25,52.80498940382823,53.03790977997204,52.06511545610887,52.46245574951172,8075200,0.0,0
2008-06-26,51.49650448490588,51.94179924755026,50.61961923168837,50.88679504394531,14485800,0.0,0
2008-06-27,50.81830664693015,51.277300611102035,49.79755754969635,50.52372741699219,11011800,0.0,0
2008-06-30,50.5305719761929,50.87310567001565,49.70848797502869,50.57167434692383,6650600,0.0,0
2008-07-01,49.99621386390688,50.838843716155196,49.3864991582659,50.75663375854492,9203000,0.0,0
2008-07-02,50.70183365903073,50.82514598531331,48.187632630194194,48.24243927001953,11513100,0.0,0
2008-07-03,47.97526571836179,48.4685150469765,47.22169267815558,48.167083740234375,7280100,0.0,0
2008-07-07,48.447967109619704,49.15358569164704,47.95471774794833,48.509620666503906,11684900,0.0,0
2008-07-08,48.653470074590494,48.94120226983944,47.105221971176704,47.619022369384766,10497600,0.0,0
2008-07-09,48.17394662733304,48.48907705168141,46.8106637591052,46.87916946411133,7059100,0.0,0
2008-07-10,46.94080869311509,47.26279115761348,45.680287380732686,46.8723030090332,9874200,0.0,0
2008-07-11,46.2488877729108,48.37259503093321,45.89950204018825,47.82453918457031,11521800,0.0,0
2008-07-14,48.4959149554574,48.4959149554574,47.23538840140854,47.7286376953125,6405900,0.0,0
2008-07-15,47.24909828937311,47.440916320542456,45.1116861706661,45.926918029785156,11041700,0.0,0
2008-07-16,45.97488771662326,48.461681258863216,45.577547248501396,48.31781768798828,10684300,0.0,0
2008-07-17,48.20752475423876,49.723704593593645,48.20752475423876,49.503170013427734,9091200,0.42,0
2008-07-18,49.668565040000914,49.70991362684528,48.4969761771022,48.855342864990234,7693400,0.0,0
2008-07-21,49.193050160689474,50.75057891844698,48.62104192355839,50.468021392822266,10184800,0.0,0
2008-07-22,51.777451410672874,52.287442091714595,50.82639666093427,51.67407989501953,12434000,0.0,0
2008-07-23,50.96422140837279,51.17097492539691,49.39291150446253,49.9097900390625,9295800,0.0,0
2008-07-24,50.0614043938633,50.116539361516516,47.9594297592335,48.09037399291992,8108600,0.0,0
2008-07-25,48.21440491226324,48.986278363281315,48.10414028095079,48.572776794433594,4727300,0.0,0
2008-07-28,48.503883469062266,48.772659906782216,47.628638064326175,47.683773040771484,5740500,0.0,0
2008-07-29,47.966330393862734,49.13792497762298,47.84227932635778,48.924278259277344,5234700,0.0,0
2008-07-30,49.289536540568015,49.80641509398738,48.669286482833215,49.668582916259766,4820500,0.0,0
2008-07-31,49.36535772687119,49.36535772687119,47.80783376249052,47.91120529174805,7185500,0.0,0
2008-08-01,48.014563860917974,48.241991654915786,46.78094658621566,46.96013259887695,6723700,0.0,0
2008-08-04,47.001480972809624,47.37363410905859,46.30542173938007,46.470821380615234,7415700,0.0,0
2008-08-05,46.767166801079945,47.12553357861544,46.40879476558448,46.987701416015625,6008700,0.0,0
2008-08-06,46.7120351660915,49.31710213402175,46.42258444920156,48.593475341796875,7390800,0.0,0
2008-08-07,48.290236371194865,48.66238953182066,47.34606972712794,47.504581451416016,7077800,0.0,0
2008-08-08,47.635541957678484,49.579005621532026,47.13244438596758,48.862266540527344,6544300,0.0,0
2008-08-11,48.67617563785702,49.186166275814884,48.27646020918932,48.793338775634766,3746900,0.0,0
2008-08-12,48.786457689181496,49.67548967492026,48.545248683274544,49.489410400390625,5705300,0.0,0
2008-08-13,47.938756761628845,48.276454504198014,46.67068401895622,48.12483596801758,9399200,0.0,0
2008-08-14,47.50459412008842,49.17928116053514,47.042850453527606,48.44186782836914,5671200,0.0,0
2008-08-15,48.66238608409859,49.179264560909196,48.10415901169028,48.48320007324219,5060800,0.0,0
2008-08-18,48.54522706601178,48.965621971087984,47.339177315570794,47.704437255859375,5527400,0.0,0
2008-08-19,47.51834926402087,47.76645130165819,47.03593155636977,47.339168548583984,4299800,0.0,0
2008-08-20,47.47703146557328,47.77337546615262,46.794753048597435,47.415008544921875,6401900,0.0,0
2008-08-21,46.97393279048602,47.7251272148844,46.59488635563091,47.3460807800293,5100700,0.0,0
2008-08-22,47.70444328146835,48.66239106932431,47.614847637881624,48.428070068359375,4257500,0.0,0
2008-08-25,48.24888966598526,48.345373238308376,46.96013729572596,47.24958801269531,4549800,0.0,0
2008-08-26,47.311627788354336,47.580404271247446,46.81542343287117,47.33230209350586,3391400,0.0,0
2008-08-27,47.30473374387196,48.14552385788328,47.29095262667442,47.93877029418945,3145100,0.0,0
2008-08-28,48.414306602140385,49.48941265339089,48.338497302838135,49.39982223510742,5520700,0.0,0
2008-08-29,49.16549554898245,49.59967698789155,48.55902648160098,48.7451057434082,4905300,0.0,0
2008-09-02,49.27574531274884,49.620330944306524,47.31160826446194,47.60795211791992,6906600,0.0,0
2008-09-03,47.52525579069559,47.62863254506093,46.30542481147297,46.67757797241211,8432000,0.0,0
2008-09-04,45.48530664373632,45.48530664373632,43.41779270538467,44.06561279296875,13684600,0.0,0
2008-09-05,43.962237651130614,44.41020004561508,43.36265673008589,44.15520477294922,9263500,0.0,0
2008-09-08,45.616245641822196,46.22271443462181,43.61075482790521,44.50667953491211,7218000,0.0,0
2008-09-09,44.720320411680724,44.79612966713877,42.30133056640625,42.30133056640625,10056300,0.0,0
2008-09-10,42.69417233084745,44.10008273552843,42.528770024245965,43.29375076293945,7916800,0.0,0
2008-09-11,43.0111894035459,44.665199279785156,42.184183150936065,44.665199279785156,9008200,0.0,0
2008-09-12,44.093189552369246,45.26478155636696,43.52806916731984,45.113162994384766,6967900,0.0,0
2008-09-15,43.62454841838192,44.69276354603731,43.431581270645005,43.562522888183594,7801200,0.0,0
2008-09-16,42.63903956849073,45.01668174696001,42.62525582314249,44.61007308959961,10035200,0.0,0
2008-09-17,43.74859674703039,45.10626251151584,43.27996002123459,43.52117156982422,9294000,0.0,0
2008-09-18,44.017375021379195,45.1407250996686,41.37785002002551,45.01667404174805,12983300,0.0,0
2008-09-19,48.85535687118392,51.343265880105015,45.457741885175345,45.823001861572266,15758600,0.0,0
2008-09-22,45.76786950508773,46.06420812258623,44.52046585083008,44.52046585083008,5921200,0.0,0
2008-09-23,44.56182130228922,45.299234424679774,43.424684912399634,43.789947509765625,6573900,0.0,0
2008-09-24,44.03805631972046,44.33440025093554,42.2048603839842,42.54944610595703,6657400,0.0,0
2008-09-25,42.9905146169706,43.56941872437283,41.867164447932154,42.7010612487793,7755400,0.0,0
2008-09-26,41.991217157687274,44.24480551245782,41.81203110632944,44.196563720703125,8264000,0.0,0
2008-09-29,43.10767491715847,43.67968849909553,40.047754537185085,41.274478912353516,12504600,0.0,0
2008-09-30,42.28065760711183,42.356466869679444,40.1097696201164,41.074607849121094,10165500,0.0,0
2008-10-01,40.46124267967692,40.68177726512422,37.828608765542654,39.2483024597168,15614000,0.0,0
2008-10-02,38.600486657694645,38.76588894059241,35.774885137616835,35.988529205322266,15011700,0.0,0
2008-10-03,37.008507077376734,38.35239191929167,35.133959907978245,35.2924690246582,11596500,0.0,0
2008-10-06,34.582617973393916,34.996119724867775,31.54337247601898,33.907230377197266,17852500,0.0,0
2008-10-07,34.934094169207405,36.36067862823947,32.44618784791043,32.61848068237305,13518900,0.0,0
2008-10-08,31.963760602490172,34.603284899246205,31.577823788761954,32.83900833129883,15858800,0.0,0
2008-10-09,33.48684228167906,33.94858591086262,30.502728514637074,30.874881744384766,11223300,0.0,0
2008-10-10,28.95898026209307,31.570940293278476,25.54758157504655,29.723960876464844,19740000,0.0,0
2008-10-13,31.012713087811665,34.11398439659283,30.916229512175313,34.10020065307617,10573100,0.0,0
2008-10-14,35.69219289859881,36.52608978924702,32.122284290010555,32.728755950927734,12060500,0.0,0
2008-10-15,31.557162479050028,31.90863877463596,28.931418212214307,28.986553192138672,12907900,0.0,0
2008-10-16,29.37637136650006,29.97503716859386,27.552531077130375,29.49471092224121,16082300,0.42,0
2008-10-17,28.812519643998385,29.87062652232696,27.155746787293356,27.371545791625977,18277600,0.0,0
2008-10-20,27.754408362674486,28.958700187324332,27.148782421427967,28.471416473388672,13386100,0.0,0
2008-10-21,28.123349562628718,28.784663801484164,26.814638542336994,27.030437469482422,14320400,0.0,0
2008-10-22,26.50835380071097,26.68934453504367,24.837658251574698,25.422401428222656,13842100,0.0,0
2008-10-23,25.603385672492955,25.70084240131428,23.570709169943346,24.614892959594727,17648000,0.0,0
2008-10-24,22.28985828132504,24.00928290272049,22.241129884852153,23.18089485168457,13391800,0.0,0
2008-10-27,22.839788457666526,24.29468511611217,22.519569973448263,22.81890296936035,12798100,0.0,0
